date,time,event,sender,recipient,function,ID,duration,activity,CT,DimLevel,Number of Areas,Area1,Area2,Area3,Area4,Interaction ID
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:24,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:25,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:39:26,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:11,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:12,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:13,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:13,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:13,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
26/10/16,08:55:13,MULI Pointer,3,Server,setLight,,,,1823,43433,1,1,,,,
